0.818366154	0.916437802	0.933565122	0.067275989	0.80221331	1.612985766	4.672075017	2.450534732	3.331456757	9.360750891	6.740611499	13.08944108	57.7412554	932.0684289	0.71654124	0.804669429	0.018399107	0.052085832	0.704225382	0.247933683	0.594985241	0.915356964	4.142847626	1.400243616	10.48936036	0.914438769	0.842769686	6.75955826	6.4707923	5.780088077	53.15793572	33.4613778	65.03279744	10.06366913	14.99828471	14.54670813	12.10657638	1371.832214	0.12827946	76.09377898
0.845855193	0.857927009	0.822080095	0.117030464	0.883072197	6.73715071	8.12741087	1.097943972	9.341918498	9.702417888	5.175507594	2.059309276	35.64808053	677.3132617	0.104103878	0.706960685	0.039904072	0.042602227	0.22336066	0.403513344	0.389081772	0.140703212	4.87382843	1.68250444	11.97377729	0.939481571	0.758820228	6.705640979	8.169755175	6.362878448	53.29240013	33.53119345	67.11362501	13.34097081	13.43784528	14.27705944	14.30693274	1342.528824	0.076337345	13.81330368
0.902437364	0.870714035	0.911032284	0.133721551	0.849103469	9.316621317	8.074699975	1.703321845	6.992988894	8.389202085	1.500388769	13.72259661	92.69602122	535.0278907	0.416590767	0.932499811	0.007412093	0.070331256	0.904907399	0.412769111	0.882789395	0.829543403	1.844650052	4.793846365	11.59743045	0.550270322	0.660823025	5.665888005	8.50234741	9.457638155	53.51421242	35.29734416	66.07098461	10.21347735	14.22522052	14.70209096	11.42084482	1404.1402	0.107325944	41.48617681
0.876137658	0.842527866	0.863869761	0.102361437	0.937717527	9.903390804	3.943223873	7.01446791	4.432198322	2.571755617	4.854530629	3.44022	21.80681647	564.0124682	0.510552832	0.579895793	0.031426143	0.060893806	0.430759778	0.750673143	0.419981748	0.514415479	4.060986287	1.526928573	11.53573964	0.644580474	0.830489537	4.894775775	5.035918475	7.406394866	55.86689494	32.21208935	67.70790529	14.54034096	13.01808767	12.94705816	11.17810842	1284.190849	0.126745111	82.39977996
0.90835159	0.835667407	0.824835314	0.120205075	0.879273418	8.813458113	1.117682594	2.991105664	7.578161059	9.790372646	4.352775538	6.526353676	112.0832643	798.6583034	0.367422861	0.892767648	0.001823434	0.024023847	0.864018235	0.38553944	0.798708142	0.42834709	3.023634905	4.439093262	9.596035562	0.987928874	0.733935049	5.048782493	6.227447938	6.89328746	56.4484276	34.32070448	68.0072951	14.90945374	12.03328579	11.88522571	10.1013342	1286.166392	0.113282827	49.3622308
0.910052579	0.881348746	0.87213886	0.085154455	0.916041625	8.693864515	8.837595202	2.309233923	6.459186743	7.206389008	5.242909413	4.732202418	66.16678511	574.7493638	0.47408002	0.135931179	0.0364386	0.057020225	0.682166328	0.636511626	0.546069964	0.267476109	4.860039769	4.008547811	10.40903824	0.819911131	0.940436515	5.268174288	8.51807023	7.540042348	56.96370135	35.30897934	68.86453871	12.32226629	11.8152334	14.28645389	10.34911217	1285.630524	0.062994396	39.18544031
0.874466977	0.822513645	0.831191474	0.093743204	0.845471133	4.028546512	5.848093105	5.018421246	7.669267161	9.882178659	8.770599278	1.419500935	102.8012432	457.5287728	0.151549533	0.164291502	0.073576758	0.0522783	0.918738434	0.941736461	0.548844841	0.612777362	3.213798516	1.669626633	11.01260465	0.722211947	0.899899594	4.286228184	9.450955146	9.257267639	57.82558446	33.52501287	65.25222744	11.46769733	11.05694359	12.33052662	13.44254667	1400.721634	0.061291883	63.24409156
0.869687676	0.85151932	0.919623096	0.173388282	0.946932683	4.596433858	7.98045527	6.00295894	8.385274488	4.323990839	4.850316987	5.494823019	57.80633691	800.4351175	0.56522235	0.505665129	0.011110862	0.052600873	0.667022977	0.667465433	0.229840561	0.727799874	2.9634326	2.711566177	7.306196371	0.805474866	0.731622133	5.615134136	6.966403198	5.990575483	57.81508735	30.20275772	66.04685594	12.28956113	13.14159242	11.86994977	10.67151072	1284.49046	0.109767791	38.67830006
0.907082786	0.86950336	0.914661955	0.053977318	0.815040465	1.627106493	1.272038307	9.360559672	2.310205096	5.40957424	7.860125798	1.095289186	34.62307921	864.2185525	0.995359773	0.404011895	0.033738827	0.061108014	0.244247559	0.721195189	0.777079651	0.55410306	4.019449293	2.972513044	10.95502404	0.7907497	0.813400927	3.230700739	8.732166898	7.337517337	56.30325201	35.35702237	65.85773479	13.98406169	13.7138788	11.07777117	11.34389198	1398.745521	0.075418916	18.49075971
0.93798442	0.919101888	0.800981566	0.076048822	0.92462314	3.290242382	2.821539461	3.702837531	9.397395995	5.899906646	3.239963493	2.848619287	98.21139154	316.7679659	0.297686331	0.239066232	0.037016468	0.031397718	0.66459389	0.724167548	0.562344116	0.371063997	1.833435705	2.159219181	10.73208071	0.696728787	0.892317288	2.445712822	9.659173883	8.828266312	55.37640071	32.6513714	65.82987861	13.59469484	13.96383525	10.15034656	13.09828046	1356.379968	0.089354115	72.15637555
0.931416069	0.938957506	0.88526146	0.121539814	0.801972108	1.823305826	5.286032876	2.181812969	5.767496584	5.576486557	7.727042676	7.434492237	94.74794422	545.1644083	0.257340803	0.25733996	0.001022568	0.067836408	0.830177495	0.799296624	0.389816248	0.262163203	3.834696597	3.902849436	11.5196485	0.863871256	0.960938565	3.287780322	7.287521562	8.186065771	54.14367383	35.03175519	68.15106165	10.97142597	10.9608038	13.18288579	14.68185489	1399.92308	0.112642804	39.10581228
0.894768319	0.905108938	0.934283704	0.128293413	0.864886282	2.477957195	8.32194832	6.231031546	4.380916826	5.838213141	6.26352949	7.511472886	106.0025334	991.5819009	0.215539982	0.765106333	0.063014601	0.039335085	0.445524952	0.8975235	0.365108541	0.487872372	3.947230996	1.256236434	8.06624672	0.772158909	0.589598748	6.614001034	7.941681069	5.03295368	57.16290188	32.37088203	67.41868106	10.83937662	11.50528669	13.18824426	11.28843094	1320.883891	0.089416108	85.13159188
0.940561656	0.827729093	0.826859965	0.06805147	0.82976137	4.242955167	7.211553833	4.293935694	7.241075905	6.033864546	3.094681845	8.099016705	57.76753391	999.5502817	0.801180822	0.591905793	0.048135219	0.073944672	0.367615482	0.830095836	0.435344274	0.581061372	2.742653207	3.016127171	7.610679838	0.617094794	0.567286475	3.782016867	8.37639769	8.065173698	53.62386671	32.43158718	66.11008363	12.17624356	10.7499909	11.74332488	11.58416298	1372.535388	0.065577875	74.1257052
0.937702069	0.924647101	0.828320019	0.196676294	0.811220582	5.366318876	9.311431073	1.591769329	7.395044375	4.237469841	2.629098331	12.4819169	110.1809865	946.9946244	0.17198907	0.448728098	0.045568834	0.098774388	0.958174286	0.15097035	0.347947393	0.222197987	2.874664655	2.488153323	8.801518639	0.509159276	0.860219022	6.25213397	6.130410764	7.533719063	53.68631848	30.58201853	67.86615368	10.52878502	10.8353537	14.07002604	10.0867884	1372.7436	0.116396278	27.23080652
0.881714688	0.853697674	0.938038768	0.092507498	0.882261577	5.435064797	6.005830231	6.000283039	5.642920031	3.453374512	2.385428641	10.74297384	53.59752433	665.9556181	0.200781325	0.664147906	0.086817875	0.017837612	0.906507687	0.722172084	0.30292483	0.641793868	2.702841742	4.600986213	9.647416368	0.611601719	0.599242649	3.61385415	5.15678898	9.403704902	57.98616139	33.11941212	68.17674082	13.74935591	14.35392235	13.81676149	11.21281416	1339.352852	0.064946497	36.8519885
0.896873515	0.853700698	0.818625677	0.054093861	0.817130621	5.024757512	4.138460192	6.555724907	7.587747413	7.578112029	8.230791248	6.149814998	80.91957037	775.206478	0.417007293	0.963222189	0.023582239	0.081092541	0.6926032	0.425896123	0.459122971	0.865513343	3.084659388	4.601585629	7.757298275	0.707796059	0.847754355	6.660876362	7.34620044	7.753452387	56.65795684	33.96280036	69.94788636	11.3604044	14.27073663	12.38779052	11.29707953	1294.186257	0.1154078	30.02770907
0.915929066	0.9336466	0.949351508	0.081070877	0.912830875	8.589572644	5.705828952	6.304244042	6.158936306	7.836574942	4.193379189	9.307671058	69.70433974	588.7121743	0.29191832	0.364530794	0.050723163	0.083618709	0.921993303	0.433774471	0.288036353	0.260851255	1.740928319	2.936786969	10.39583572	0.660554185	0.739008193	2.277702381	7.110136364	6.12344888	56.71026411	30.1182143	65.80016771	10.98629587	13.89985667	13.80849125	10.11306785	1342.013678	0.097129583	44.47491663
0.917460191	0.940082711	0.870740523	0.106343353	0.844476752	1.087860584	7.146932538	4.760850447	7.901829497	2.405189544	2.273317316	3.387038863	59.69002244	277.7626638	0.973927782	0.377396232	0.064640588	0.04277789	0.125018981	0.809045469	0.409307938	0.195022359	3.926365428	1.596703499	9.306292979	0.538064228	0.739599488	4.439629805	7.75871955	9.235976852	56.31921764	34.82119174	69.6271627	10.50722428	13.43270651	10.28741378	14.85936252	1369.269892	0.124791703	63.33033955
0.867931378	0.861885036	0.800040524	0.056827995	0.948842117	2.679971789	2.763002557	6.894741336	1.295433914	8.434361422	3.836922042	14.81145738	40.79499845	311.343063	0.920519794	0.940632153	0.011416526	0.035341862	0.641606966	0.152440136	0.550611627	0.782788644	3.79317966	3.622856272	8.902790618	0.544315057	0.90768539	5.727440059	8.287900509	7.438476374	56.05556812	32.98354011	69.16723899	14.45104166	11.91036039	12.16516754	10.28927112	1329.481817	0.115336722	85.70962411
0.807864798	0.806643374	0.898446693	0.083444582	0.879642065	7.58308329	6.914735272	3.208272108	5.470114835	1.235552639	8.151735186	6.201056713	73.75773717	690.6723938	0.82353938	0.29789828	0.082215049	0.011287914	0.231368836	0.301262399	0.47010038	0.193574207	1.975745288	1.04459473	8.183617613	0.992893459	0.835361471	4.833938658	9.907689977	9.310007845	55.90802971	34.23280702	65.99223225	12.65820466	11.59525209	13.62650046	11.58150753	1352.291785	0.095170665	67.71414786
0.800075092	0.843212159	0.82776665	0.10977908	0.831819582	5.085462335	9.096219098	1.70723767	1.248882667	3.604417691	8.18080154	8.622646656	54.04531528	512.589613	0.659327036	0.563300319	0.028928057	0.084282436	0.563692999	0.753200434	0.250968288	0.607685332	2.966741014	4.080626418	8.008827036	0.860677107	0.685127505	3.119248584	5.051329061	6.985030053	57.6282562	31.77740025	68.41955327	14.27153626	14.62111228	10.30130798	13.756211	1384.36814	0.126422076	48.48040918
0.868133588	0.906589531	0.892319581	0.145425496	0.861533491	4.831164792	2.342242866	6.11805102	5.010207384	7.645127082	9.132798294	2.854304918	52.08452101	241.6954154	0.157900251	0.62701235	0.070791245	0.016908463	0.151344734	0.677687955	0.521708258	0.973599862	4.453749678	4.19684099	11.42855762	0.9585817	0.926505707	6.695543642	7.630920592	9.058790265	56.81273628	35.36344416	67.73041515	12.99227492	10.95747976	12.89317882	11.57136973	1357.073018	0.110941698	24.88798722
0.883616252	0.929328695	0.920077095	0.083048426	0.941683977	2.631134332	9.120752828	7.938014701	6.978475494	1.871321619	4.521506257	2.540208437	72.22129957	764.0288203	0.967041132	0.603454153	0.044470798	0.099820607	0.227235643	0.89031411	0.448944612	0.134016973	3.46564836	2.208625538	8.518040736	0.598016717	0.949496487	4.281759178	6.619766635	9.505323408	53.05832939	32.75920583	66.73769248	14.81058815	10.46046745	12.61021716	11.50975173	1323.435232	0.125167998	20.48873914
0.932100468	0.8764813	0.906144691	0.167951428	0.891950331	1.794581645	9.117274614	9.883134412	7.562532944	1.152031464	7.960043108	12.14301433	98.95682612	334.6273979	0.915033709	0.954832816	0.091438119	0.011772409	0.56235133	0.533308464	0.595350749	0.688359665	4.604030577	3.280178795	9.63667872	0.730027311	0.60745127	5.374852908	5.250775423	9.549080263	54.44836215	31.5490888	67.62199189	11.97647937	13.71816818	10.22398889	13.07468209	1377.333869	0.121087517	32.8644281
0.924725413	0.834656767	0.811693706	0.152771636	0.935188384	2.114690922	5.939849143	5.232760849	5.910775373	1.664278607	1.697513493	13.81916477	73.31885999	302.6770617	0.395332363	0.636947529	0.024341207	0.058894833	0.126404376	0.650688873	0.146776364	0.166788761	3.919141271	1.406483482	7.569127268	0.619665786	0.918009181	4.952253247	7.639720364	8.416001348	55.88806111	30.87598945	67.18132393	12.65349193	13.99503081	10.04802471	10.74000881	1411.961819	0.116147504	15.37124499
0.935462184	0.88811396	0.935805664	0.129434228	0.940406483	4.883360345	1.042871014	6.895392407	1.121526396	5.092309396	8.007710548	7.570154064	35.57472814	168.7299211	0.972283465	0.608253225	0.083739141	0.001117334	0.829596691	0.293088406	0.66746562	0.718299983	2.012965004	4.472040992	10.41307508	0.697212522	0.901392446	4.673775278	5.138439822	8.880519837	57.65196464	32.57660178	65.05416244	10.16901682	10.33165896	13.38112882	13.01955057	1306.163138	0.12413869	21.79331336
0.918931468	0.897253896	0.840507645	0.120539901	0.823636905	8.724679476	6.611350426	6.266405355	4.554437696	9.458913535	2.434746182	11.46951257	79.34784675	257.7506655	0.726519078	0.691776092	0.048596544	0.068144451	0.862005162	0.542516288	0.225886278	0.973889752	2.740989106	1.519466158	11.56051304	0.572262883	0.844208136	2.020980791	5.708714257	9.909373122	53.41081619	34.73093865	68.21029684	14.10122485	10.72747212	10.45010474	14.8607517	1339.074517	0.116436923	76.03550116
0.838182404	0.925467715	0.913062977	0.117659592	0.938593913	9.106272968	2.319794186	5.932870635	3.636985296	6.287446105	8.215515517	9.482979963	34.77174602	586.1063762	0.946835768	0.481397514	0.014864793	0.097578223	0.172674456	0.809302518	0.520884334	0.883498867	1.767148749	2.744956847	11.20311761	0.57639723	0.552631194	4.886592935	8.627895087	6.762112018	56.86737456	32.6090788	68.34355831	12.17123251	13.49635158	13.73784088	13.08558061	1315.791212	0.114872259	18.15562067
0.820732496	0.8425176	0.879772744	0.126532898	0.936678358	7.644270917	1.725259474	8.46164673	2.71830337	4.75468841	4.786286967	3.783368966	92.78192536	699.6852032	0.744473437	0.268759944	0.04613514	0.063275665	0.617179502	0.49900754	0.574489553	0.945827464	3.950408517	3.508926267	10.46100244	0.563129333	0.734473793	4.359322196	9.023058331	5.714463275	56.14175432	34.49634233	69.71827337	11.81519591	11.37811079	14.26478924	10.15823245	1399.58162	0.127732847	88.42879313
0.899933597	0.901656527	0.820435998	0.094827719	0.815466719	1.816437049	9.287590717	2.115951651	3.529817469	1.724636309	9.190884415	11.63294763	81.07942479	717.2990996	0.824917601	0.200646652	0.071433743	0.043191895	0.743315488	0.899943319	0.782505143	0.407340143	1.893640463	1.617781657	11.41470927	0.617401365	0.947351366	3.92373923	8.876466484	5.856922475	53.81936787	34.53753408	69.40429907	10.03346761	14.62937054	12.3182776	13.29076946	1355.662462	0.083803818	40.97868107
0.859906233	0.91392677	0.942599596	0.107421699	0.80322367	8.642213614	3.701374145	1.261715428	3.749763755	7.021960273	9.141636849	6.644166338	103.0035932	228.2063057	0.885326614	0.626098898	0.024863536	0.029168027	0.873682747	0.253452722	0.821440398	0.180948163	1.871996869	1.755828343	9.659088038	0.610504325	0.727424263	6.627064973	7.388346014	5.054927152	57.00035774	30.92898353	69.554386	10.58640913	10.00440747	13.26388794	10.27976509	1401.849901	0.128180557	50.13809791
0.801961774	0.945538149	0.814558236	0.087393477	0.942706879	9.128230992	6.08958384	5.982580667	1.2151052	9.793399913	5.781767519	3.06510334	81.00956064	642.9630168	0.990662618	0.934440863	0.013545406	0.012415772	0.809070518	0.60299037	0.336256479	0.728071067	3.347423207	1.447393767	9.603475485	0.750738704	0.605456877	3.550263683	9.425700794	6.264279949	57.44768196	34.84900856	69.74970257	12.31940084	11.27396961	10.22696644	13.26133491	1393.282522	0.125395092	10.09189528
0.888230883	0.933178432	0.90632616	0.062068159	0.915617395	2.383539889	5.989814068	1.998043689	9.169117023	6.15195315	1.74627276	9.09044069	44.36866997	971.3400139	0.409777893	0.768370678	0.071747077	0.079096672	0.261911725	0.55397031	0.218558841	0.969811434	1.460101797	1.55843903	10.86292388	0.637883826	0.557210735	4.422907863	7.470975278	8.928307265	56.03508275	31.28964091	67.44613042	14.0360681	14.50563528	13.00734465	10.2849762	1359.187457	0.125426044	72.8056398
0.926184992	0.891580547	0.900594496	0.100939154	0.835098856	9.876300278	6.528454392	8.910185982	9.243145194	1.765951916	3.342769504	4.63964208	82.65900919	725.0410706	0.425002707	0.825055714	0.088143353	0.006687601	0.210750043	0.467523134	0.563765307	0.203285463	3.481968704	2.621349569	7.731070511	0.630255733	0.834858312	2.517259748	6.416075026	8.334207141	53.47260431	30.67547673	65.00007922	11.0642425	14.17991603	14.64432147	13.62911175	1341.523767	0.074433344	54.61079505
0.910505715	0.832756826	0.837789043	0.180796877	0.833368719	4.267311029	3.685693021	4.583149863	7.60136837	8.734529173	6.107749329	9.363696634	21.83721736	349.0884564	0.831551159	0.759822086	0.058688252	0.085551471	0.446917085	0.513767651	0.783664848	0.746215182	2.694457381	3.966417734	10.18087277	0.754799056	0.534049695	3.48964603	7.310747052	9.961563446	57.1925527	31.40220236	65.65478332	14.28752282	13.37192	10.08314748	14.99807966	1292.579075	0.084707721	66.58508621
0.852039774	0.914794499	0.910187323	0.126583735	0.832244228	4.07361797	4.256909931	9.976388003	1.011497426	2.327112414	1.070828062	9.144775808	20.35847726	233.8084617	0.473474785	0.522213722	0.023903331	0.029759839	0.241416359	0.28152224	0.825980036	0.462192999	1.843690839	1.884421552	9.977206406	0.840078722	0.789179587	2.660710194	6.840639493	5.975284005	55.8175316	32.19992217	65.96472198	13.53804683	14.06344465	13.94972047	10.21815121	1394.07209	0.062989267	55.8744631
0.897298128	0.895179481	0.872111351	0.093240042	0.889593975	9.848187013	9.090485927	2.440735949	9.07792232	4.513907207	3.977025765	9.416274658	111.6546482	994.2671089	0.873697231	0.531535423	0.046370328	0.086646198	0.772810374	0.546371633	0.423160867	0.654150456	1.611564049	4.107448813	9.315903001	0.655835137	0.642254864	6.365809171	5.308342198	8.662912308	55.40698009	30.30884526	66.10334306	11.12195677	12.60901504	11.24583562	10.63519198	1337.85901	0.078845613	22.17373097
